#size	rtt
1	1.607000
1	1.583000
1	1.599500
1	1.641000
1	1.816000
1	1.661500
1	1.665500
1	1.633000
1	1.564000
1	1.214000
1	1.198500
1	1.173500
1	1.836500
1	1.645500
1	1.647500
1	1.637000
1	1.628000
1	1.663500
1	1.563000
1	1.790000
1	1.619500
1	1.675500
1	1.624000
1	1.180500
1	1.192500
1	1.179500
1	1.675500
1	1.714000
1	1.605500
1	1.612500
1	1.561500
1	1.559500
1	1.547000
1	2.101000
1	1.665500
1	1.612000
1	1.640000
1	1.669500
1	1.619500
1	1.610000
1	1.647500
1	1.690500
1	1.660000
1	1.587500
1	1.576000
1	1.565500
1	1.612000
1	2.409500
1	1.637000
1	1.624500
1	1.599500
1	1.656000
1	1.635000
1	1.612000
1	1.619500
1	1.700000
1	1.585000
1	1.595000
1	1.565500
1	1.596000
1	1.555500
1	1.844000
1	1.615500
1	1.641500
1	1.555500
1	1.617500
1	1.642500
1	1.196500
1	1.211500
1	1.377500
1	1.580500
1	1.639500
1	1.592000
1	1.612000
1	1.629500
1	1.593000
1	1.832000
1	1.664000
1	1.612000
1	1.563000
1	1.640500
1	1.548000
1	1.617000
1	1.567500
1	2.127500
1	1.615500
1	1.615000
1	1.569000
1	1.577000
1	1.559500
1	1.814000
1	1.652500
1	1.634000
1	1.692000
1	1.652500
1	1.614500
1	1.637000
1	1.565500
1	1.776500
1	1.579500
1	1.177000
1	1.188000
1	1.172500
1	1.649500
1	1.680000
1	1.808000
1	1.627500
1	1.623500
1	1.674000
1	1.586000
1	1.182500
1	1.172000
1	1.191500
1	1.810000
1	1.581500
1	1.583500
1	1.568500
1	1.578000
1	1.548000
1	1.870500
1	1.572000
1	1.631500
1	1.637000
1	1.180500
1	1.176500
1	1.176500
1	1.630000
1	1.697500
1	1.575000
1	1.674000
1	1.562000
1	1.570000
1	1.598000
1	1.565000
1	1.819000
1	1.681500
1	1.561500
1	1.618000
1	1.575000
1	1.619500
1	1.563000
1	1.610000
1	1.737500
1	1.614000
1	1.571500
1	1.573500
1	1.573000
1	1.568000
1	1.804000
1	1.664500
1	1.649500
1	1.566500
1	1.616000
1	1.627500
1	1.585500
1	1.647500
1	1.253500
1	1.218500
1	1.191000
1	1.586000
1	1.640000
1	1.655500
1	1.560000
1	1.765500
1	1.625500
1	1.614000
1	1.563500
1	1.587500
1	1.614000
1	1.569000
1	1.635500
1	1.786000
1	1.594000
1	1.590500
1	1.550000
1	1.560000
1	1.566500
1	1.836000
1	1.615500
1	1.632000
1	1.634000
1	1.625000
1	1.645000
1	1.571000
1	1.618000
1	1.731000
1	1.581500
1	1.659500
1	1.551500
1	1.589000
1	1.609500
1	1.850000
1	1.618000
1	1.681500
1	1.573500
1	1.571500
1	1.666500
1	1.589500
1	1.625000
1	1.707500
1	1.212500
1	1.173000
1	1.193000
1	1.612000
1	1.595000
1	1.621000
1	1.808000
1	1.600500
1	1.608000
1	1.562000
1	1.180500
1	1.208000
1	1.198000
1	1.196500
1	1.312000
1	1.212500
1	1.168500
1	1.203500
1	1.185500
1	1.179500
1	1.182000
1	1.270000
1	1.203500
1	1.202000
1	1.201000
1	1.588000
1	1.561500
1	1.641500
1	1.651500
1	1.611000
1	1.740000
1	2.746500
1	1.621000
1	1.788000
1	1.601500
1	12.790000
1	1.750500
1	1.629500
1	1.690000
1	1.621000
1	1.654000
1	1.689000
1	1.641000
1	1.787500
1	1.657500
1	1.599500
1	1.684000
1	1.798500
1	1.784000
1	2.674000
1	1.842000
1	1.681000
1	1.663000
1	1.683000
1	1.652000
1	1.594500
1	1.603500
1	1.690000
1	1.667500
1	1.588000
1	1.613500
1	1.607500
1	1.603000
1	1.814000
1	1.617000
1	1.655000
1	1.640000
1	1.594000
1	1.617500
1	1.629500
1	1.641500
1	1.796500
1	1.636000
1	1.577000
1	1.593500
1	1.574000
1	1.585500
1	1.779500
1	1.567500
1	1.599500
1	1.587500
1	1.580500
1	1.583000
1	1.569500
1	1.601500
1	1.705000
1	1.611500
1	1.196500
1	1.209500
1	1.216500
1	1.645500
1	1.606500
1	1.826000
1	1.676000
1	1.588500
1	1.627500
1	1.678000
1	1.212500
1	1.188500
1	1.192000
1	1.818000
1	1.640000
1	1.557500
1	1.560000
1	1.557500
1	1.575500
1	1.828000
1	1.634000
1	1.647500
1	1.578000
1	1.629000
1	1.769500
1	1.584000
1	1.762000
1	1.806000
1	1.651500
1	1.574000
1	1.577000
1	1.631500
1	1.568000
1	1.783500
1	1.655500
1	1.612000
1	1.646500
1	1.643500
1	1.581500
1	1.585500
1	1.567500
1	1.660000
1	1.604000
1	1.575500
1	1.581500
1	1.590000
1	1.588500
1	1.804500
1	1.586000
1	1.660000
1	1.629500
1	1.687500
1	1.620000
1	1.628500
1	1.623000
1	1.697500
1	1.613000
1	1.627000
1	1.591500
1	1.599000
1	1.630500
1	1.816500
1	1.573500
1	1.566000
1	1.619500
1	1.649500
1	1.591500
1	1.635500
1	1.628000
1	1.794000
1	1.623500
1	1.557500
1	1.762500
1	1.609500
1	1.573000
1	1.819000
1	1.583000
1	1.587500
1	1.690500
1	1.627000
1	1.615500
1	1.170500
1	1.181500
1	2.206000
1	1.726500
1	1.585500
1	2.760000
1	1.605500
1	1.592000
1	1.609000
1	1.819500
1	1.625500
1	1.629000
1	1.631500
1	1.230500
1	1.182500
1	1.217500
1	1.615500
1	1.735000
1	1.613500
1	1.615000
1	1.620000
1	1.654000
1	1.625500
1	1.792500
1	1.615500
1	1.567500
1	1.583500
1	1.599500
1	1.647500
1	1.661000
1	1.635000
1	1.691500
1	1.606500
1	1.595500
1	1.585000
1	1.597500
1	1.577500
1	2.101000
1	1.609500
1	1.606000
1	1.624500
1	1.625500
1	1.606000
1	1.580500
1	1.615000
1	1.712500
1	1.625500
1	1.572000
1	1.587500
1	1.573000
1	1.567500
1	1.856500
1	1.646000
1	1.625000
1	1.633500
1	1.696000
1	1.642000
1	1.560500
1	1.571500
1	1.704000
1	1.606000
1	1.577500
1	1.555500
1	1.599500
1	1.577000
1	2.495000
1	1.616000
1	1.675500
1	1.660000
1	1.633500
1	1.631000
1	1.552000
1	1.619000
1	1.734500
1	1.552000
1	1.585000
1	1.592500
1	1.575000
1	1.573000
1	1.826500
1	1.614000
1	1.648500
1	1.657500
1	1.610000
1	1.627000
1	1.651500
1	1.627500
1	1.798000
1	1.626000
1	1.557500
1	1.603500
1	1.574000
1	1.571000
1	2.079000
1	1.629000
1	1.608500
1	1.630000
1	1.607500
1	1.666500
1	1.182500
1	1.194000
1	1.710500
1	1.674000
1	1.637500
1	1.604500
1	1.642000
1	1.626000
1	1.649500
1	1.842500
1	1.627000
1	1.632000
1	1.583500
1	1.604500
1	1.604000
1	1.559500
1	1.212500
1	1.337500
1	1.210500
1	1.603000
1	1.600000
1	1.645500
1	1.629500
1	2.124500
1	1.670500
1	1.616500
1	1.622000
1	1.621500
1	1.588000
1	1.641500
1	1.196000
1	1.251500
1	1.204000
1	1.689000
1	1.597500
1	1.635000
1	1.589000
1	1.643500
1	1.819500
1	1.625000
1	1.671500
1	1.586000
1	1.595500
1	1.630000
1	1.198000
1	1.177500
1	1.332500
1	1.628000
1	1.595500
1	2.225500
1	1.707500
1	1.595000
1	2.083000
1	1.576500
1	1.555500
1	1.609500
1	1.581500
1	1.172000
1	1.191000
1	1.176500
1	2.961000
1	1.689500
1	1.619500
1	1.545500
1	1.569500
1	1.585000
1	1.573000
1	1.812500
1	1.630500
1	1.640000
1	1.599500
1	1.187000
1	1.198000
1	1.195500
1	1.606000
1	1.693000
1	1.634000
1	1.579500
1	1.629500
1	1.611500
1	1.545000
1	1.821500
1	1.635500
1	1.646000
1	1.716000
1	1.647500
1	1.572000
1	1.625500
1	1.578000
1	1.758000
1	1.597500
1	1.569500
1	1.580000
1	1.564000
1	1.619500
1	1.816500
1	1.583000
1	1.571500
1	1.651000
1	1.640000
1	1.631000
1	1.209000
1	1.201000
1	2.409500
1	1.703500
1	1.634500
1	1.642000
1	1.617500
1	1.611000
1	1.624000
1	1.830000
1	1.570500
1	1.575000
1	1.557500
1	1.583500
1	1.171000
1	1.178500
1	1.184500
1	1.770500
1	1.568000
1	1.587000
1	1.589500
1	1.568000
1	1.559500
1	1.832500
1	1.621000
1	1.623000
1	1.642500
1	1.643000
1	1.568000
1	1.660500
1	1.172500
1	1.247000
1	1.202000
1	1.595500
1	1.583000
1	1.571500
1	1.549000
1	1.585500
1	1.799500
1	1.636500
1	1.586000
1	1.564000
1	1.570000
1	1.579500
1	1.193000
1	1.182500
1	1.349000
1	1.663000
1	1.578000
1	1.594000
1	1.596000
1	1.583500
1	1.822000
1	1.641000
1	1.637500
1	1.627500
1	1.630000
1	1.196500
1	1.196500
1	1.183000
1	2.676000
1	1.659500
1	1.609000
1	1.632500
1	1.655500
1	1.625000
1	1.581500
1	1.892000
1	1.632500
1	1.760500
1	1.575500
1	1.628500
1	1.623000
1	1.597000
1	1.593500
1	1.773000
1	1.619500
1	1.591500
1	1.621000
1	1.581500
1	1.559500
1	2.457500
1	1.635500
1	1.603500
1	1.571500
1	1.683500
1	1.654000
1	1.609000
1	1.627500
1	1.256500
1	1.222000
1	1.174000
1	1.616000
1	2.221000
1	1.613000
1	1.628000
1	1.866500
1	1.611000
1	1.626000
1	1.667500
1	1.564000
1	1.634000
1	1.675500
1	1.628000
1	1.728000
1	1.656000
1	1.562000
1	1.642500
1	1.596000
1	1.585500
1	1.836000
1	1.638000
1	1.641000
1	1.625500
1	1.579000
1	1.632000
1	1.627500
1	1.644000
1	1.727000
1	1.241500
1	1.170500
1	1.159500
1	1.634000
1	1.622000
1	1.612000
1	1.840500
1	1.651500
1	1.581500
1	1.549500
1	1.617500
1	1.611000
1	1.634000
1	1.198500
1	1.372500
1	1.182000
1	1.642000
1	1.621500
1	1.571500
1	1.559500
1	1.848500
1	1.633000
1	1.643500
1	1.608000
1	1.538000
1	1.556500
1	1.547000
1	1.188000
1	1.263500
1	1.216000
1	1.631500
1	1.623500
1	1.613500
#size	rtt
1	3.313500
1	1.386000
1	1.252000
1	1.753000
1	1.728000
1	1.844000
1	1.665500
1	1.925500
1	1.756500
1	1.705500
1	1.625500
1	1.752000
1	1.634500
1	2.269500
1	69.632000
1	1.733500
1	1.337000
1	1.258500
1	1.250500
1	1.262000
1	1.350500
1	1.232500
1	1.642000
1	1.555500
1	1.603000
1	1.621500
1	2.242500
1	1.726500
1	1.581500
1	1.197000
1	1.271500
1	1.250500
1	1.680500
1	1.752000
1	1.732000
1	1.643000
1	1.635500
1	1.613500
1	1.612000
1	1.552000
1	12.007500
1	1.789500
1	1.660500
1	1.629500
1	1.628000
1	1.656000
1	1.643500
1	1.644000
1	1.828000
1	1.614000
1	1.598000
1	1.628000
1	1.608000
1	1.612000
1	1.270000
1	1.191000
1	1.201500
1	1.210500
1	1.639500
1	1.693500
1	1.611500
1	1.593000
1	1.752000
1	1.770000
1	1.628500
1	1.612500
1	1.641500
1	1.608000
1	2.327000
1	1.751000
1	1.568000
1	1.626000
1	4.909500
1	1.584000
1	1.608000
1	1.647500
1	1.708000
1	1.619500
1	1.597500
1	1.590000
1	1.562500
1	1.601500
1	2.445000
1	1.605500
1	1.632000
1	1.575500
1	1.630000
1	1.597500
1	1.604000
1	1.591500
1	1.786000
1	1.756000
1	1.609000
1	1.591500
1	1.564000
1	1.654000
1	8.437000
1	1.191000
1	1.196500
1	1.222000
1	1.607000
1	1.584000
1	1.591000
1	1.614000
1	1.651500
1	1.591000
1	1.586000
1	1.590000
1	1.581500
1	1.605000
1	1.252000
1	1.183000
1	1.192000
1	1.203000
1	1.571500
1	1.585000
1	1.677500
1	1.591000
1	1.650000
1	1.591500
1	1.599500
1	1.577500
1	1.582000
1	1.661000
1	15.364500
1	1.200500
1	1.181000
1	1.187500
1	1.671500
1	1.603500
1	1.585500
1	1.588000
1	1.621000
1	1.595000
1	1.597000
1	1.588000
1	1.581500
1	1.629500
1	1.558500
1	1.799500
1	1.584500
1	1.199000
1	1.194500
1	1.192000
1	1.588500
1	1.583500
1	1.584000
1	1.770000
1	1.594500
1	1.585000
1	1.611500
1	1.563500
1	1.557500
1	2.121000
1	1.657000
1	1.609500
1	1.594000
1	1.630500
1	1.603500
1	1.573500
1	1.569500
1	1.699500
1	1.594000
1	1.632000
1	1.652000
1	1.617000
1	1.595000
1	1.878500
1	1.585500
1	1.601500
1	1.651500
1	1.593500
1	1.605500
1	1.646000
1	1.571000
1	1.683500
1	1.618000
1	1.587500
1	1.567500
1	1.595000
1	1.549000
1	2.109000
1	1.711500
1	1.621500
1	1.651500
1	1.611500
1	1.615500
1	1.578000
1	1.646000
1	1.718000
1	1.618000
1	1.657500
1	1.580500
1	1.569000
1	1.639500
1	1.844500
1	1.559000
1	1.611500
1	1.607500
1	1.561500
1	1.564500
1	1.605000
1	1.639500
1	1.661500
1	1.579000
1	1.661500
1	1.581500
1	1.567500
1	1.608000
1	1.801500
1	1.175500
1	1.186000
1	1.170000
1	1.617000
1	2.129000
1	1.623500
1	1.614000
1	1.720000
1	1.664500
1	1.611500
1	1.620000
1	1.597000
1	1.613500
1	1.560000
1	1.254000
1	1.184000
1	1.174500
1	1.614500
1	1.604000
1	1.592000
1	1.569000
1	1.639500
1	4.709000
1	1.648500
1	1.581500
1	1.640500
1	1.618000
1	1.613500
1	1.297000
1	1.188000
1	1.193500
1	1.199500
1	1.593000
1	1.583000
1	1.589500
1	1.687500
1	1.563000
1	1.675500
1	1.609000
1	1.571000
1	1.568000
1	1.617500
1	1.605500
1	1.799500
1	1.635000
1	1.607000
1	1.604500
1	1.654000
1	1.570000
1	1.594000
1	1.581500
1	1.773500
1	1.591000
1	1.589500
1	1.596500
1	1.543500
1	1.583000
1	1.836000
1	1.180500
1	1.188500
1	1.191000
1	1.612000
1	1.581000
1	1.640000
1	1.591000
1	6.156000
1	1.637000
1	1.573500
1	1.587000
1	1.605000
1	1.595500
1	12.132500
1	1.726000
1	1.561000
1	1.669500
1	1.611500
1	1.581000
1	1.608000
1	1.569500
1	1.629500
1	1.647500
1	1.565000
1	1.563000
1	1.579500
1	1.552000
1	2.321500
1	1.609000
1	1.574000
1	1.615500
1	1.563000
1	1.571000
1	1.603500
1	1.612000
1	1.674000
1	1.598500
1	1.621000
1	1.565500
1	1.601500
1	1.547000
1	1.870000
1	1.615000
1	1.168500
1	1.192500
1	1.182000
1	1.610000
1	1.587500
1	1.557000
1	3.343000
1	1.664000
1	1.620000
1	1.600500
1	1.708000
1	1.576000
1	1.577500
1	1.832000
1	1.609000
1	1.184000
1	1.183500
1	1.181500
1	1.586000
1	1.595500
1	1.589500
1	1.770000
1	1.571000
1	1.553500
1	1.565500
1	1.594000
1	1.576000
1	1.864500
1	1.565500
1	1.644000
1	1.632000
1	1.175500
1	1.190000
1	1.165000
1	1.569500
1	2.831000
1	1.744500
1	1.589000
1	1.598000
1	1.583500
1	1.576000
1	1.581500
1	1.850000
1	1.607500
1	1.595500
1	1.571000
1	1.623500
1	2.586000
1	1.621000
1	1.177500
1	1.314500
1	1.201500
1	1.600500
1	1.595000
1	1.611000
1	1.555500
1	1.773500
1	1.632000
1	1.603500
1	1.188000
1	1.204500
1	1.193000
1	1.686500
1	1.584000
1	3.173000
1	1.693500
1	1.621000
1	1.627000
1	1.559500
1	1.591000
1	1.662000
1	1.794000
1	1.736000
1	1.177500
1	1.178000
1	1.193000
1	1.606000
1	1.634500
1	1.601500
1	1.721500
1	1.610000
1	1.596000
1	1.578000
1	1.649500
1	1.587500
1	1.798000
1	1.581500
1	1.620000
1	1.591000
1	1.588000
1	1.568000
1	1.613000
1	1.600000
1	1.655000
1	1.703000
1	1.618000
1	1.571000
1	1.597500
1	1.562000
1	2.191500
1	1.640000
1	1.559000
1	1.600000
1	1.606000
1	1.606000
1	1.600500
1	1.646000
1	1.649500
1	1.611000
1	1.557500
1	1.625000
1	1.575500
1	1.579500
1	1.792000
1	1.635000
1	1.621500
1	1.619500
1	1.607500
1	1.625000
1	1.557500
1	1.653500
1	1.665500
1	1.592000
1	1.619000
1	1.601500
1	1.587500
1	1.669000
1	2.542500
1	1.601500
1	1.602000
1	1.619500
1	1.567500
1	1.589000
1	1.614500
1	1.579500
1	1.311500
1	1.205500
1	1.172000
1	1.607500
1	1.599000
1	1.599500
1	1.581500
1	1.840500
1	1.594000
1	1.618500
1	1.599500
1	1.589000
1	1.667500
1	1.620000
1	1.589000
1	1.712500
1	1.567000
1	1.622500
1	1.567500
1	1.567500
1	1.620000
1	2.148500
1	1.592000
1	1.581500
1	1.607500
1	1.574000
1	1.583500
1	1.651500
1	1.554000
1	1.650000
1	1.606000
1	1.564000
1	1.584000
1	1.611000
1	1.558000
1	1.814000
1	1.609500
1	1.576000
1	1.583500
1	1.604000
1	1.581500
1	1.559000
1	1.555000
1	1.643500
1	1.575500
1	1.674000
1	1.616000
1	1.599000
1	1.613500
1	1.799500
1	1.615500
1	1.552000
1	1.571000
1	1.187500
1	1.175500
1	1.226500
1	2.491500
1	2.752000
1	1.637500
1	1.614000
1	1.592500
1	1.604000
1	1.645500
1	1.624000
1	1.816000
1	1.603500
1	1.578500
1	1.714000
1	1.579000
1	1.580000
1	1.576000
1	1.628000
1	1.591500
1	1.633500
1	1.575000
1	1.592000
1	1.619500
1	10.374500
1	1.812500
1	1.183000
1	1.196000
1	1.206000
1	1.597500
1	1.601500
1	1.632000
1	1.621500
1	1.776000
1	1.590500
1	1.579000
1	1.581500
1	1.556500
1	1.589000
1	1.865500
1	1.581500
1	1.604000
1	1.629500
1	1.575500
1	1.567500
1	1.590000
1	1.581500
1	1.593500
1	1.627500
1	1.593500
1	1.617500
1	1.551500
1	1.561000
1	1.828000
1	1.632000
1	1.593500
1	1.580000
1	1.640500
1	1.573000
1	1.588000
1	1.641500
1	1.629500
1	1.589000
1	1.681000
1	1.589500
1	1.589500
1	1.627500
1	1.796000
1	1.559500
1	1.651000
1	1.595000
1	1.555500
1	1.622500
1	1.589500
1	1.581500
1	1.240000
1	1.230000
1	1.184500
1	1.583500
1	1.598000
1	1.573000
1	1.641500
1	1.796500
1	1.570000
1	1.617000
1	1.591000
1	1.580000
1	1.595000
1	1.543500
1	1.593500
1	1.732000
1	1.579500
1	1.573500
1	1.601000
1	1.564000
1	1.554000
1	1.864500
1	1.586000
1	1.559500
1	1.588000
1	1.575000
1	1.590000
1	1.573500
1	1.619500
1	1.637500
1	1.595000
1	1.594000
1	1.587500
1	1.621000
1	1.579000
1	2.422000
1	1.586000
1	1.557000
1	1.597000
1	1.581500
1	1.573500
1	1.630000
1	1.577000
1	1.665500
1	1.602000
1	1.577000
1	1.609000
1	1.572000
1	1.588000
1	1.814500
1	1.615000
1	1.200000
1	1.186500
1	1.173000
1	1.552000
1	1.611500
1	1.565500
1	2.055000
1	1.679500
1	1.590000
1	1.573500
1	1.607500
1	1.583500
1	1.568000
1	1.752000
1	1.608000
1	1.627500
1	1.584000
1	1.184000
1	1.187500
1	1.178500
1	2.289000
1	1.721000
1	1.619000
1	1.588000
1	1.561500
1	1.591000
1	1.566000
1	1.799500
1	1.595500
1	1.583500
1	1.563000
1	1.599500
1	1.589000
1	1.545000
1	1.592000
1	1.635000
1	1.591000
1	1.628500
1	1.550000
1	1.555500
1	1.583000
1	1.823500
1	1.568000
1	1.608000
1	1.623000
1	1.581500
1	1.611000
1	1.613500
1	1.583000
1	1.705500
1	1.555500
1	1.561000
1	1.627000
1	1.569500
1	1.586000
1	1.781500
1	1.618000
1	1.571500
1	1.601500
1	1.605000
1	1.572500
1	1.585000
1	1.647500
1	1.727000
1	1.625500
1	1.569000
1	1.584000
1	1.580000
1	1.575000
1	1.966000
1	1.574000
1	1.559000
1	1.621000
1	1.189500
1	1.173000
1	1.189000
1	1.595000
1	3.689000
1	1.694000
1	1.576000
1	1.550000
1	1.613000
1	1.550000
1	1.541500
1	1.794500
1	1.611500
1	1.631500
1	1.587000
1	1.574000
1	1.559500
1	1.572000
1	1.630000
1	1.736000
1	1.621500
1	1.555500
1	1.581500
1	1.609000
1	1.549000
1	2.495500
1	1.578000
1	1.597000
1	1.625500
1	1.197500
1	1.181000
1	1.179000
1	1.556500
1	2.116500
1	1.655000
1	1.571000
1	1.615500
1	1.577500
1	1.559000
1	1.638000
1	1.852500
1	1.595500
1	1.581500
1	1.600000
1	1.567500
1	1.623500
1	1.573000
1	1.593500
1	1.707500
1	1.565500
1	1.595000
1	1.575500
1	1.568000
1	1.600000
1	2.048000
1	1.706000
1	1.619500
1	1.607000
1	1.195500
1	1.192000
1	1.197500
1	1.595500
1	4.426500
1	1.611500
1	1.609500
1	1.625000
1	1.580000
1	1.613000
1	1.638000
1	1.904000
1	1.631500
1	1.625500
1	1.651000
1	1.617000
1	1.590000
1	1.597500
1	1.597000
1	1.772000
1	1.649000
1	1.601000
1	1.635500
1	1.678000
1	1.575500
1	1.792500
1	1.591500
1	1.620000
1	1.590000
1	1.593000
1	1.629500
1	1.634000
1	1.611000
1	2.088500
1	1.571000
1	1.560500
1	1.559000
1	1.606000
1	1.587000
1	1.812000
1	1.632000
1	1.594000
1	1.597500
1	1.170000
1	1.195000
1	1.174500
1	1.615500
1	2.643500
1	1.660000
1	1.637000
1	1.607500
1	1.592000
1	1.607500
1	1.577500
1	1.807500
1	1.588500
1	1.623500
1	1.599500
1	1.579500
1	1.649000
1	1.597000
1	1.593000
1	1.713500
1	1.571500
1	1.615500
1	1.603500
1	1.545000
1	1.581000
1	1.783500
1	1.581500
1	1.604000
1	1.618000
1	1.574000
1	1.606000
1	1.573500
1	1.642000
1	1.710000
1	1.621500
1	1.569000
1	1.571000
1	1.595500
1	1.565500
1	1.845500
1	1.603500
1	1.658000
1	1.591500
1	1.583500
1	1.582500
1	1.621500
1	1.609000
1	1.704000
1	1.221500
1	1.187500
1	1.189500
1	1.602000
1	1.666000
1	1.564000
1	1.864000
1	1.177500
1	1.167000
1	1.185500
1	1.662000
1	1.587500
1	1.590500
1	1.666000
1	1.756500
1	1.660000
1	1.584000
1	1.605500
1	1.592000
1	1.573000
1	2.047000
1	1.674000
1	1.587500
1	1.184500
1	1.184000
1	1.181000
1	1.557500
1	1.624500
1	3.290000
1	1.679500
1	1.606000
1	1.612000
1	1.583500
1	1.568000
1	1.628000
1	1.794500
1	1.595000
1	1.609000
1	1.585500
1	1.621500
1	1.576500
1	1.583000
1	1.595500
1	1.736000
1	1.583500
1	1.613500
1	1.651500
1	1.577000
1	1.591500
1	1.819500
1	1.581500
1	1.651000
1	1.613000
1	1.580000
1	1.645500
1	1.577500
1	1.545000
1	1.710500
1	1.585500
1	1.577500
1	1.564000
1	1.575000
1	1.620000
1	1.836000
1	1.548000
1	1.595500
1	1.604000
1	1.190000
1	1.208000
1	1.189500
1	1.585000
1	3.307500
1	1.743500
1	1.616000
1	1.619500
1	1.621500
1	1.571500
1	1.557500
1	1.854000
1	1.607500
1	1.176500
1	1.181500
1	1.173500
1	1.601000
1	1.613000
1	1.613000
1	2.396000
1	1.599500
1	1.567500
1	1.579500
1	1.586500
1	1.565500
1	1.792000
1	1.595000
1	1.614000
1	1.581500
1	1.604000
1	1.188500
1	1.183000
1	1.173500
1	2.744000
1	1.691500
1	1.599000
1	1.635500
1	1.575500
1	1.569500
1	1.559000
1	1.834000
1	1.621500
1	1.592000
1	1.615500
1	1.616000
1	1.675500
1	1.594000
1	1.605000
1	1.756000
1	1.576000
1	1.590500
1	1.616000
1	1.596000
1	1.569000
1	1.818500
1	1.621500
1	1.568000
1	1.618000
1	1.167000
1	1.179000
1	1.179500
1	1.619500
1	3.322000
1	1.672000
1	1.561000
1	1.615000
1	1.588000
1	1.564000
1	1.593500
1	1.844000
1	1.605500
1	1.182000
1	1.184000
1	1.204500
1	1.600000
1	1.607000
1	1.629500
1	1.720000
1	1.635000
1	1.600500
1	1.579500
1	1.634500
1	1.557000
1	1.807500
1	1.593500
1	1.605000
#size	rtt
1	3.218000
1	1.408000
1	1.423000
1	1.273500
1	1.199000
1	1.423500
1	1.308500
1	1.269000
1	1.206000
1	1.371000
1	1.223000
1	1.269000
1	1.616000
1	2.594000
1	116.975000
1	2.589500
1	2.287000
1	1.764000
1	1.677500
1	1.595000
1	1.352000
1	1.271500
1	1.215500
1	1.212500
1	1.634500
1	1.641000
1	1.641500
1	1.599500
1	1.786000
1	1.639500
1	1.623500
1	1.786000
1	1.700000
1	1.639500
1	2.361500
1	1.633500
1	1.608000
1	1.643500
1	1.604000
1	1.581500
1	1.585000
1	1.594000
1	1.794000
1	1.641000
1	1.608000
1	1.617500
1	1.621500
1	1.621500
1	2.195000
1	1.655500
1	1.606000
1	1.643500
1	1.619000
1	1.608000
1	1.594000
1	1.608000
1	1.741500
1	1.633500
1	1.580000
1	1.624500
1	1.611500
1	1.604000
1	1.848000
1	1.840000
1	1.621000
1	1.688000
1	1.599500
1	1.618000
1	1.647500
1	1.612500
1	1.776000
1	1.628000
1	1.638000
1	1.610000
1	4.705500
1	1.609000
1	1.778500
1	1.653500
1	1.599500
1	1.603000
1	1.596000
1	1.614500
1	1.636000
1	1.630000
1	1.780000
1	1.675500
1	1.611500
1	1.604500
1	1.618000
1	1.591500
1	2.228500
1	1.720000
1	1.581500
1	1.609500
1	1.618000
1	1.602000
1	1.601000
1	1.617500
1	1.752500
1	1.699500
1	1.595500
1	1.609000
1	1.642000
1	1.604000
1	2.538500
1	1.633000
1	1.589000
1	1.627500
1	1.585500
1	1.608000
1	1.607500
1	1.563000
1	1.784000
1	1.612000
1	1.597500
1	1.601500
1	1.614000
1	1.611500
1	1.844000
1	1.630500
1	1.579500
1	1.604000
1	1.644000
1	1.600500
1	1.601500
1	1.625500
1	1.762000
1	1.684000
1	1.615000
1	1.623000
1	1.607500
1	1.624000
1	2.146500
1	1.674000
1	1.585000
1	1.575500
1	1.584000
1	1.586500
1	1.629000
1	1.625000
1	1.727500
1	1.615000
1	1.560000
1	1.560000
1	1.643500
1	1.594500
1	1.355000
1	1.194500
1	1.160000
1	1.187000
1	1.644000
1	1.588000
1	1.592000
1	1.568500
1	2.887000
1	1.707500
1	1.613500
1	1.580000
1	1.591500
1	1.595500
1	1.814500
1	1.593000
1	1.637000
1	1.633500
1	1.603500
1	1.587000
1	1.585000
1	1.613500
1	1.732000
1	1.597500
1	1.600000
1	1.597000
1	1.574000
1	1.647500
1	1.894500
1	1.620000
1	1.624000
1	1.605500
1	1.574000
1	1.594000
1	1.575500
1	1.587500
1	1.707500
1	1.598500
1	1.651000
1	1.617000
1	1.578000
1	1.578000
1	1.822000
1	1.604000
1	1.615500
1	1.672000
1	1.599000
1	1.589500
1	1.607500
1	1.193500
1	1.240000
1	1.207500
1	1.591000
1	1.601500
1	1.583000
1	1.629000
1	1.588000
1	1.842500
1	1.649500
1	1.626000
1	1.581500
1	1.579500
1	1.587500
1	1.592000
1	1.580000
1	1.724500
1	1.586000
1	1.632000
1	1.595500
1	2.468000
1	1.572500
1	1.844000
1	1.621000
1	1.595500
1	1.579500
1	1.590500
1	1.606000
1	1.581500
1	1.590500
1	1.751500
1	1.586000
1	1.593000
1	1.563500
1	1.591500
1	1.631500
1	1.852000
1	1.606500
1	1.591500
1	1.588000
1	1.196000
1	1.199500
1	1.202500
1	1.610000
1	2.086500
1	1.649000
1	1.607500
1	1.595000
1	1.574000
1	1.562500
1	1.589500
1	1.761000
1	1.593000
1	1.176500
1	1.170500
1	1.187500
1	1.597000
1	1.652500
1	1.592000
1	1.773000
1	1.762000
1	1.599500
1	1.630500
1	1.587000
1	1.589000
1	2.366500
1	1.603000
1	1.599000
1	1.569000
1	1.572000
1	1.598000
1	1.569500
1	1.583000
1	1.733500
1	1.615500
1	1.635500
1	1.597500
1	1.581500
1	1.626500
1	1.812500
1	1.656000
1	1.594000
